-1.477367  -272.657806
-1.479401  -211.492126
-1.481436  -223.356674
-1.483470  -288.028625
-1.485505  -270.212799
-1.487539  -310.647675
-1.489573  -101.523834
-1.491608  -194.859833
-1.493642  -295.521454
-1.495677  -243.197250
-1.497711  -350.498199
-1.499745  -342.804047
-1.501780  -324.641479
-1.503814  -277.479889
-1.505849  -253.506912
-1.507883  -269.658112
-1.509917  -236.905838
-1.511952  -274.976196
-1.513986  -137.956161
-1.516021  -256.293976
-1.518055  -305.447174
-1.520090  -200.831009
-1.522124  -293.342041
-1.524158  -239.966644
-1.526193  -271.279480
-1.528227  -367.299744
-1.530262  -252.434647
-1.532296  -307.771729
-1.534330  -182.076904
-1.536365  -290.022308
-1.538399  -251.816803
-1.540434  -381.401520
-1.542468  -257.738647
-1.544502  -334.079773
-1.546537  -363.343536
-1.548571  -231.456512
-1.550606  -303.756592
-1.552640  -238.610535
-1.554675  -267.882050
-1.556709  -203.789413
-1.558743  -223.279190
-1.560778  -223.856033
-1.562812  -212.769424
-1.564847  -235.544495
-1.566881  -180.716476
-1.568915  -281.960358
-1.570950  -184.233307
-1.572984  -189.092667
-1.575019  -200.002228
-1.577053  -223.788940
-1.579087  -169.152512
-1.581122  -133.321609
-1.583156  -337.523926
-1.585191  -239.089996
-1.587225  -173.266556
-1.589260  -260.148376
-1.591294  -337.438171
-1.593328  -245.608841
-1.595363  -155.908890
-1.597397  -204.475388
-1.599432  -248.787094
-1.601466  -189.185913
-1.603500  -215.011887
-1.605535  -212.590118
-1.607569  -233.417511
-1.609604  -244.745850
-1.611638  -205.407471
-1.613673  -284.132935
-1.615707  -221.908234
-1.617741  -248.740738
-1.619776  -273.306091
-1.621810  -235.138290
-1.623845  -213.780670
-1.625879  -272.678528
-1.627913  -207.252563
-1.629948  -226.639618
-1.631982  -219.351715
-1.634017  -265.983948
-1.636051  -208.494064
-1.638086  -104.317535
-1.640120  -216.153717
-1.642154  -304.885162
-1.644189  -360.936920
-1.646223  -129.820755
-1.648258  -202.903595
-1.650292  -198.655762
-1.652326  -181.283646
-1.654361  -242.831848
-1.656395  -251.479233
-1.658430  -180.870941
-1.660464  -201.901642
-1.662499  -141.284943
-1.664533  -185.341171
-1.666567  -184.584290
-1.668602  -279.264954
-1.670636  -333.489441
-1.672671  -119.396881
-1.674705  -252.769104
-1.676739  -190.593506
-1.678774  -196.795853
-1.680808  -282.502655
-1.682843  -156.574844
-1.684877  -227.402985
-1.686911  -267.269653
-1.688946  -144.740967
-1.690980  -249.900925
-1.693015  -225.885284
-1.695049  -198.355270
-1.697084  -173.960602
-1.699118  -246.991394
-1.701152  -238.182449
-1.703187  -152.529510
-1.705221  -202.448898
-1.707256  -310.706451
-1.709290  -232.438477
-1.711324  -193.437851
-1.713359  -236.074234
-1.715393  -255.540573
-1.717428  -204.434235
-1.719462  -195.558517
-1.721497  -351.450592
-1.723531  -186.450500
-1.725565  -240.972565
-1.727600  -203.183731
-1.729634  -381.841675
-1.731669  -270.374695
-1.733703  -249.821655
-1.735737  -224.292496
-1.737772  -267.691833
-1.739806  -275.214569
-1.741841  -187.939438
-1.743875  -164.279510
-1.745910  -235.070557
-1.747944  -241.785355
-1.749978  -283.264221
-1.752013  -200.747009
-1.754047  -151.756851
-1.756082  -296.056427
-1.758116  -256.845825
-1.760150  -194.144760
-1.762185  -268.334412
-1.764219  -222.712753
-1.766254  -240.333328
-1.768288  -158.927155
-1.770323  -224.153549
-1.772357  -240.015671
-1.774391  -195.576508
-1.776426  -177.428085
-1.778460  -281.649811
-1.780495  -205.371674
-1.782529  -196.234192
-1.784563  -262.546570
-1.786598  -138.261383
-1.788632  -232.542664
-1.790667  -185.043930
-1.792701  -178.510269
-1.794735  -184.251740
-1.796770  -205.073242
-1.798804  -141.709854
-1.800839  -319.743225
-1.802873  -200.394547
-1.804908  -244.232849
-1.806942  -178.247528
-1.808976  -255.353287
-1.811011  -168.493805
-1.813045  -197.066956
-1.815080  -166.331421
-1.817114  -154.129562
-1.819148  -275.129944
-1.821183  -281.060516
-1.823217  -193.493652
-1.825252  -205.967606
-1.827286  -256.875458
-1.829321  -226.875626
-1.831355  -210.048187
-1.833389  -168.095901
-1.835424  -196.722687
-1.837458  -128.100464
-1.839493  -146.838791
-1.841527  -115.320961
-1.843561  -113.221230
-1.845596  -122.336082
-1.847630  -230.440781
-1.849665  -164.800903
-1.851699  -135.012848
-1.853734  -246.505539
-1.855768  -145.704880
-1.857802  -181.810806
-1.859837  -207.161926
-1.861871  -139.878372
-1.863906  -271.598816
-1.865940  -275.012268
-1.867974  -229.752808
-1.870009  -235.709381
-1.872043  -228.612305
-1.874078  -211.725388
-1.876112  -179.814026
-1.878147  -203.702835
-1.880181  -59.550449
-1.882215  -355.626984
-1.884250  -165.871201
-1.886284  -282.899628
-1.888319  -174.401230
-1.890353  -127.480667
-1.892387  -136.371674
-1.894422  -85.313560
-1.896456  -235.232483
-1.898491  -78.952179
-1.900525  -189.268173
-1.902560  -238.974304
-1.904594  -166.988388
-1.906628  -234.384750
-1.908663  -216.173096
-1.910697  -236.345917
-1.912732  -182.566711
-1.914766  -295.079620
-1.916800  -272.456726
-1.918835  -163.126450
-1.920869  -197.579163
-1.922904  -213.726120
-1.924938  -132.886169
-1.926972  -223.405579
-1.929007  -203.019699
-1.931041  -132.774155
-1.933076  -96.729530
-1.935110  -183.807236
-1.937145  -148.229752
-1.939179  -214.968994
-1.941213  -190.883011
-1.943248  -236.342606
-1.945282  -167.424393
-1.947317  -224.160553
-1.949351  -191.846817
-1.951385  -244.813766
-1.953420  -216.898529
-1.955454  -235.878967
-1.957489  -268.731049
-1.959523  -140.511047
-1.961558  -269.728027
-1.963592  -211.241745
-1.965626  -229.258362
-1.967661  -87.808441
-1.969695  -116.786491
-1.971730  -199.214645
-1.973764  -279.913635
-1.975798  -125.228027
-1.977833  -257.752075
-1.979867  -148.083694
-1.981902  -250.883102
-1.983936  -198.758530
-1.985970  -168.672806
-1.988005  -181.832092
-1.990039  -141.461365
-1.992074  -182.454636
-1.994108  -177.540161
-1.996143  -90.686249
-1.998177  -201.069443
-2.000211  -177.507248
-2.002246  -96.146339
-2.004280  -127.211662
-2.006315  -182.129227
-2.008349  -131.543930
-2.010383  -295.226990
-2.012418  -174.577728
-2.014452  -193.662308
-2.016487  -283.851776
-2.018521  -178.965012
-2.020555  -120.286316
-2.022590  -198.432739
-2.024624  -255.178452
-2.026659  -132.408798
-2.028693  -164.118164
-2.030728  -196.085068
-2.032762  -273.194855
-2.034796  -58.213058
-2.036831  -73.568436
-2.038865  -191.356995
-2.040900  -281.833771
-2.042934  -124.892502
-2.044968  -123.915192
-2.047003  -222.684219
-2.049037  -110.374458
-2.051072  -204.329346
-2.053106  -150.311813
-2.055140  -184.507355
-2.057175  -164.907074
-2.059209  -247.533127
-2.061244  -199.659134
-2.063278  -159.108841
-2.065313  -239.509552
-2.067347  -259.451996
-2.069381  -193.263855
-2.071416  -249.259552
-2.073450  -228.579865
-2.075485  -111.370834
-2.077519  -206.149704
-2.079554  -269.721497
-2.081588  -242.053375
-2.083622  -268.597412
-2.085657  -81.828499
-2.087691  -287.908997
-2.089725  -262.468536
-2.091760  -119.900719
-2.093794  -213.463089
-2.095829  -134.949768
-2.097863  -155.590744
-2.099898  -141.295944
-2.101932  -193.625977
-2.103966  -164.087051
-2.106001  -142.343689
-2.108035  -208.987717
-2.110070  -120.543762
-2.112104  -136.759491
-2.114139  -84.983162
-2.116173  -231.825821
-2.118207  -287.906219
-2.120242  -224.600357
-2.122276  -165.989410
-2.124311  -204.459961
-2.126345  -224.395294
-2.128380  -265.677765
-2.130414  -103.739754
-2.132448  -250.226791
-2.134483  -102.698059
-2.136517  -211.241959
-2.138551  -193.874420
-2.140586  -202.111176
-2.142620  -229.383560
-2.144655  -136.142944
-2.146689  -187.397507
-2.148724  -192.205566
-2.150758  -113.612366
-2.152792  -135.501678
-2.154827  -202.357407
-2.156861  -150.744781
-2.158896  -206.132248
-2.160930  -180.617142
-2.162965  -147.530411
-2.164999  -132.065353
-2.167033  -158.231049
-2.169068  -169.710144
-2.171102  -145.680801
-2.173137  -166.292313
-2.175171  -132.738281
-2.177205  -161.074249
-2.179240  -49.919518
-2.181274  -196.419464
-2.183309  -192.442322
-2.185343  -179.900620
-2.187377  -171.040512
-2.189412  -151.836075
-2.191446  -122.801682
-2.193481  -240.208847
-2.195515  -147.775299
-2.197550  -248.444748
-2.199584  -156.264145
-2.201618  -166.340454
-2.203653  -92.738708
-2.205687  -207.175980
-2.207722  -256.186371
-2.209756  -183.245605
-2.211791  -142.446228
-2.213825  -311.720306
-2.215859  -266.509094
-2.217894  -226.829605
-2.219928  -169.300949
-2.221962  -157.451981
-2.223997  -42.360573
-2.226031  -75.255287
-2.228066  -180.517303
-2.230100  -209.626266
-2.232135  -199.223755
-2.234169  -234.688156
-2.236203  -140.315689
-2.238238  -192.793732
-2.240272  -256.442505
-2.242307  -132.158890
-2.244341  -145.884903
-2.246376  -239.258408
-2.248410  -153.172058
-2.250444  -292.735413
-2.252479  -227.726822
-2.254513  -176.780945
-2.256548  -110.339111
-2.258582  -179.614594
-2.260616  -177.908722
-2.262651  -174.613358
-2.264685  -133.013962
-2.266720  -257.652679
-2.268754  -195.125809
-2.270788  -176.225006
-2.272823  -70.809135
-2.274857  -287.387268
-2.276892  -199.094009
-2.278926  -262.274902
-2.280961  -183.195450
-2.282995  -278.298492
-2.285029  -222.355743
-2.287064  -161.628098
-2.289098  -168.388718
-2.291133  -150.221466
-2.293167  -167.754456
-2.295202  -57.512882
-2.297236  -153.665390
-2.299270  -202.358154
-2.301305  -157.787216
-2.303339  -153.580215
-2.305373  -64.032295
-2.307408  -152.325836
-2.309442  -94.976204
-2.311477  -201.500534
-2.313511  -164.312744
-2.315546  -71.684029
-2.317580  -190.379852
-2.319614  -112.164940
-2.321649  -74.641266
-2.323683  -140.013809
-2.325718  -166.533203
-2.327752  -219.028763
-2.329787  -271.298920
-2.331821  -126.640839
-2.333855  -173.786758
-2.335890  -153.741592
-2.337924  -169.325958
-2.339959  -132.916275
-2.341993  -221.324936
-2.344028  -223.059921
-2.346062  -99.726517
-2.348096  -152.461533
-2.350131  -22.229790
-2.352165  -200.011093
-2.354199  -261.139191
-2.356234  -176.557968
-2.358268  -183.636948
-2.360303  -121.496201
-2.362337  -221.614960
-2.364372  -133.082596
-2.366406  -209.837906
-2.368440  -137.400650
-2.370475  -219.552505
-2.372509  -187.889282
-2.374544  -123.544090
-2.376578  -133.171860
-2.378613  -149.168137
-2.380647  -219.381866
-2.382681  -222.075912
-2.384716  -111.037598
-2.386750  -136.050659
-2.388785  -280.937592
-2.390819  -150.427887
-2.392853  -100.004799
-2.394888  -69.717323
-2.396922  -165.476089
-2.398957  -107.397461
-2.400991  -163.782852
-2.403025  -216.376297
-2.405060  -158.679367
-2.407094  -78.510506
-2.409129  -213.712082
-2.411163  -181.209946
-2.413198  -240.796021
-2.415232  -162.162384
-2.417266  -112.935890
-2.419301  -158.829300
-2.421335  -224.515656
-2.423370  -155.176132
-2.425404  -150.797104
-2.427438  -100.825851
-2.429473  -108.270866
-2.431507  -20.530275
-2.433542  -83.510147
-2.435576  -115.782707
-2.437610  -85.567711
-2.439645  -85.979904
-2.441679  -144.919785
-2.443714  -61.703255
-2.445748  -178.350510
-2.447783  -75.979584
-2.449817  -89.484352
-2.451851  -147.156097
-2.453886  -138.837036
